,x,y,radius,breast_area
test_Mix_DPerc20_c_6.dcm,1686.0,571.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1608.0,669.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1596.0,1643.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1594.0,1601.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1593.0,833.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1408.0,1401.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1405.0,1364.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1400.0,1233.0,16.000000000000004,421831
test_Mix_DPerc20_c_6.dcm,1748.0,614.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1747.0,1165.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1746.0,1526.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1745.0,1592.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1744.0,1023.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1740.0,1459.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1740.0,1439.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1740.0,1058.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1735.0,761.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1719.0,1040.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1714.0,1016.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1711.0,1247.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1699.0,1459.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1688.0,947.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1686.0,1589.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1648.0,1371.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1641.0,521.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1617.0,889.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1583.0,685.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1572.0,1636.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1432.0,858.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1427.0,878.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1421.0,909.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1413.0,1428.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1411.0,967.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1389.0,1259.0,11.313708498984761,421831
test_Mix_DPerc20_c_6.dcm,1750.0,1642.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1750.0,914.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1750.0,707.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1750.0,637.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1749.0,1498.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1749.0,923.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1748.0,724.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1748.0,687.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1745.0,1415.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1745.0,937.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1742.0,662.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1734.0,1261.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1734.0,452.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1733.0,921.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1731.0,1072.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1727.0,1189.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1724.0,1350.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1722.0,1453.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1720.0,955.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1716.0,923.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1715.0,1476.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1713.0,997.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1697.0,1440.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1695.0,1532.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1679.0,1559.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1678.0,1436.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1661.0,1577.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1654.0,928.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1653.0,516.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1650.0,911.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1647.0,1579.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1644.0,1350.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1617.0,874.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1591.0,801.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1588.0,549.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1570.0,839.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1502.0,874.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1405.0,1380.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1390.0,1372.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1387.0,1301.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1380.0,1308.0,8.0,421831
test_Mix_DPerc20_c_6.dcm,1376.0,1194.0,8.0,421831
test_Mix_DPerc20_c_7.dcm,1554.0,1122.0,181.01933598375626,421625
test_Mix_DPerc20_c_7.dcm,1554.0,1472.0,128.00000000000006,421625
test_Mix_DPerc20_c_7.dcm,1675.0,851.0,64.00000000000003,421625
test_Mix_DPerc20_c_7.dcm,1666.0,740.0,64.00000000000003,421625
test_Mix_DPerc20_c_7.dcm,1663.0,637.0,64.00000000000003,421625
test_Mix_DPerc20_c_7.dcm,1515.0,802.0,64.00000000000003,421625
test_Mix_DPerc20_c_7.dcm,1700.0,1398.0,45.25483399593906,421625
test_Mix_DPerc20_c_7.dcm,1674.0,1306.0,45.25483399593906,421625
test_Mix_DPerc20_c_7.dcm,1664.0,555.0,45.25483399593906,421625
test_Mix_DPerc20_c_7.dcm,1724.0,1567.0,32.00000000000001,421625
test_Mix_DPerc20_c_7.dcm,1708.0,1641.0,32.00000000000001,421625
test_Mix_DPerc20_c_7.dcm,1695.0,497.0,32.00000000000001,421625
test_Mix_DPerc20_c_7.dcm,1670.0,975.0,32.00000000000001,421625
test_Mix_DPerc20_c_7.dcm,1646.0,1616.0,32.00000000000001,421625
test_Mix_DPerc20_c_7.dcm,1562.0,662.0,32.00000000000001,421625
test_Mix_DPerc20_c_7.dcm,1737.0,892.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1735.0,980.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1735.0,592.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1731.0,1298.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1731.0,547.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1728.0,430.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1727.0,1232.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1725.0,785.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1718.0,1320.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1705.0,1512.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1461.0,867.0,22.627416997969526,421625
test_Mix_DPerc20_c_7.dcm,1742.0,1451.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1741.0,481.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1735.0,1622.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1735.0,1096.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1732.0,513.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1729.0,816.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1710.0,979.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1682.0,1622.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1681.0,1603.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1596.0,1646.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1595.0,1605.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1594.0,843.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1578.0,873.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1409.0,1406.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1405.0,1368.0,16.000000000000004,421625
test_Mix_DPerc20_c_7.dcm,1748.0,932.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1747.0,1169.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1745.0,1596.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1745.0,1529.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1743.0,1025.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1741.0,1060.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1734.0,763.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1722.0,1033.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1714.0,1001.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1707.0,1274.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1698.0,1464.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1653.0,913.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1618.0,890.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1582.0,689.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1572.0,1640.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1450.0,834.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1414.0,1435.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1389.0,1263.0,11.313708498984761,421625
test_Mix_DPerc20_c_7.dcm,1750.0,705.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1749.0,1500.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1748.0,727.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1748.0,687.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1748.0,623.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1746.0,737.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1745.0,1416.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1744.0,1386.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1741.0,666.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1737.0,1011.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1735.0,1264.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1735.0,1120.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1733.0,924.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1732.0,1076.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1720.0,940.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1719.0,958.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1714.0,1475.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1708.0,1248.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1705.0,1020.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1697.0,1444.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1687.0,1495.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1678.0,1561.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1661.0,1580.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1657.0,494.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1656.0,930.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1647.0,1582.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1644.0,1353.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1613.0,1627.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1611.0,816.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1610.0,569.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1590.0,587.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1589.0,802.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1588.0,552.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1578.0,818.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1572.0,843.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1544.0,866.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1525.0,867.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1501.0,878.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1391.0,1376.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1380.0,1311.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1376.0,1199.0,8.0,421625
test_Mix_DPerc20_c_7.dcm,1375.0,1191.0,8.0,421625
test_Mix_DPerc20_c_8.dcm,1556.0,1125.0,181.01933598375626,421489
test_Mix_DPerc20_c_8.dcm,1557.0,1477.0,128.00000000000006,421489
test_Mix_DPerc20_c_8.dcm,1675.0,855.0,64.00000000000003,421489
test_Mix_DPerc20_c_8.dcm,1667.0,747.0,64.00000000000003,421489
test_Mix_DPerc20_c_8.dcm,1661.0,645.0,64.00000000000003,421489
test_Mix_DPerc20_c_8.dcm,1517.0,804.0,64.00000000000003,421489
test_Mix_DPerc20_c_8.dcm,1702.0,1404.0,45.25483399593906,421489
test_Mix_DPerc20_c_8.dcm,1674.0,1309.0,45.25483399593906,421489
test_Mix_DPerc20_c_8.dcm,1665.0,563.0,45.25483399593906,421489
test_Mix_DPerc20_c_8.dcm,1724.0,1570.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1708.0,1644.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1706.0,694.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1694.0,500.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1669.0,978.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1646.0,1619.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1564.0,662.0,32.00000000000001,421489
test_Mix_DPerc20_c_8.dcm,1737.0,895.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1735.0,982.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1731.0,1302.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1731.0,550.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1728.0,433.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1727.0,1235.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1724.0,787.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1718.0,1322.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1704.0,1516.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1461.0,872.0,22.627416997969526,421489
test_Mix_DPerc20_c_8.dcm,1743.0,1499.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1742.0,485.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1741.0,1452.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1737.0,1145.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1735.0,1626.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1735.0,1069.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1733.0,1527.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1732.0,517.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1722.0,1033.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1709.0,978.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1708.0,467.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1682.0,1624.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1681.0,1606.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1595.0,1649.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1594.0,847.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1579.0,876.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1411.0,1411.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1405.0,1361.0,16.000000000000004,421489
test_Mix_DPerc20_c_8.dcm,1748.0,743.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1747.0,936.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1745.0,1599.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1743.0,1027.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1734.0,765.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1727.0,573.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1725.0,1360.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1721.0,937.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1714.0,1003.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1708.0,1275.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1701.0,1455.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1698.0,1469.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1688.0,1590.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1639.0,525.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1619.0,890.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1614.0,903.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1613.0,571.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1610.0,1610.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1607.0,682.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1573.0,1644.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1422.0,911.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1389.0,1268.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1387.0,1229.0,11.313708498984761,421489
test_Mix_DPerc20_c_8.dcm,1750.0,710.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1749.0,1329.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1749.0,726.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1749.0,651.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1749.0,630.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1747.0,1350.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1747.0,1164.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1747.0,692.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1745.0,1418.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1743.0,1178.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1741.0,668.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1738.0,1358.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1735.0,1267.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1734.0,926.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1719.0,960.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1712.0,1474.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1710.0,1252.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1696.0,1545.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1678.0,1564.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1675.0,1591.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1661.0,1583.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1655.0,933.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1655.0,517.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1655.0,497.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1645.0,1357.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1604.0,538.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1573.0,847.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1562.0,1635.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1532.0,890.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1501.0,883.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1431.0,918.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1385.0,1205.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1381.0,1317.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1377.0,1213.0,8.0,421489
test_Mix_DPerc20_c_8.dcm,1375.0,1194.0,8.0,421489
test_Mix_DPerc20_c_9.dcm,1556.0,1127.0,181.01933598375626,421378
test_Mix_DPerc20_c_9.dcm,1556.0,1479.0,128.00000000000006,421378
test_Mix_DPerc20_c_9.dcm,1675.0,858.0,64.00000000000003,421378
test_Mix_DPerc20_c_9.dcm,1666.0,639.0,64.00000000000003,421378
test_Mix_DPerc20_c_9.dcm,1633.0,755.0,64.00000000000003,421378
test_Mix_DPerc20_c_9.dcm,1519.0,805.0,64.00000000000003,421378
test_Mix_DPerc20_c_9.dcm,1712.0,578.0,45.25483399593906,421378
test_Mix_DPerc20_c_9.dcm,1704.0,1409.0,45.25483399593906,421378
test_Mix_DPerc20_c_9.dcm,1673.0,1311.0,45.25483399593906,421378
test_Mix_DPerc20_c_9.dcm,1660.0,572.0,45.25483399593906,421378
test_Mix_DPerc20_c_9.dcm,1724.0,1571.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1708.0,1646.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1694.0,503.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1667.0,983.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1647.0,1620.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1622.0,818.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1564.0,665.0,32.00000000000001,421378
test_Mix_DPerc20_c_9.dcm,1737.0,1632.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1737.0,894.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1736.0,985.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1727.0,1236.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1723.0,790.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1718.0,1323.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1591.0,600.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1555.0,727.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1460.0,875.0,22.627416997969526,421378
test_Mix_DPerc20_c_9.dcm,1743.0,489.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1742.0,1501.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1741.0,452.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1738.0,1149.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1736.0,1106.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1736.0,1071.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1732.0,1531.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1730.0,429.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1722.0,1346.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1720.0,1037.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1709.0,471.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1695.0,1590.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1693.0,1520.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1683.0,1625.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1631.0,529.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1628.0,1587.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1595.0,1653.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1594.0,850.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1580.0,879.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1405.0,1365.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1400.0,1245.0,16.000000000000004,421378
test_Mix_DPerc20_c_9.dcm,1747.0,1187.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1747.0,938.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1747.0,749.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1746.0,1602.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1746.0,793.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1743.0,1026.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1742.0,1470.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1740.0,1451.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1732.0,768.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1720.0,940.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1714.0,1005.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1714.0,434.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1710.0,1277.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1701.0,1457.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1697.0,1474.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1615.0,905.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1612.0,575.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1612.0,541.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1610.0,1615.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1607.0,692.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1573.0,1649.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1522.0,873.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1423.0,912.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1418.0,937.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1403.0,1415.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1389.0,1283.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1387.0,1232.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1385.0,1187.0,11.313708498984761,421378
test_Mix_DPerc20_c_9.dcm,1750.0,714.0,8.0,421378
test_Mix_DPerc20_c_9.dcm,1749.0,1421.0,8.0,421378
test_Mix_DPerc20_c_9.dcm,1749.0,1353.0,8.0,421378
