,x,y,radius,breast_area
p214-010-60097-ml.png,1602.0,530.0,8.0,2012112
p214-010-60097-ml.png,1579.0,1295.0,8.0,2012112
p214-010-60097-ml.png,1570.0,774.0,8.0,2012112
p214-010-60097-ml.png,1561.0,978.0,8.0,2012112
p214-010-60097-ml.png,1528.0,712.0,8.0,2012112
p214-010-60097-ml.png,1513.0,863.0,8.0,2012112
p214-010-60097-ml.png,1502.0,1264.0,8.0,2012112
p214-010-60097-ml.png,1485.0,694.0,8.0,2012112
p214-010-60097-ml.png,1427.0,423.0,8.0,2012112
p214-010-60097-ml.png,1426.0,581.0,8.0,2012112
p214-010-60097-ml.png,1418.0,449.0,8.0,2012112
p214-010-60097-ml.png,1413.0,692.0,8.0,2012112
p214-010-60097-ml.png,1411.0,426.0,8.0,2012112
p214-010-60097-ml.png,1386.0,461.0,8.0,2012112
p214-010-60097-ml.png,1372.0,461.0,8.0,2012112
p214-010-60097-ml.png,1366.0,639.0,8.0,2012112
p214-010-60097-ml.png,1350.0,475.0,8.0,2012112
p214-010-60097-ml.png,1337.0,1155.0,8.0,2012112
p214-010-60097-ml.png,1325.0,1145.0,8.0,2012112
p214-010-60097-ml.png,1314.0,487.0,8.0,2012112
p214-010-60097-ml.png,1303.0,444.0,8.0,2012112
p214-010-60097-ml.png,1293.0,669.0,8.0,2012112
p214-010-60097-ml.png,1242.0,654.0,8.0,2012112
p214-010-60097-ml.png,1238.0,637.0,8.0,2012112
p214-010-60097-ml.png,1227.0,772.0,8.0,2012112
p214-010-60097-ml.png,1216.0,683.0,8.0,2012112
p214-010-60097-ml.png,1153.0,767.0,8.0,2012112
p214-010-60097-ml.png,1151.0,991.0,8.0,2012112
p214-010-60097-ml.png,1151.0,896.0,8.0,2012112
p214-010-60097-ml.png,1128.0,469.0,8.0,2012112
p214-010-60097-ml.png,1125.0,991.0,8.0,2012112
p214-010-60097-ml.png,1115.0,942.0,8.0,2012112
p214-010-60097-ml.png,1115.0,879.0,8.0,2012112
p214-010-60097-ml.png,1107.0,969.0,8.0,2012112
p214-010-60097-ml.png,1000.0,486.0,8.0,2012112
p214-010-60097-mr.png,1644.0,1498.0,90.50966799187813,1973760
p214-010-60097-mr.png,2312.0,2348.0,64.00000000000003,1973760
p214-010-60097-mr.png,1842.0,1607.0,64.00000000000003,1973760
p214-010-60097-mr.png,1511.0,1622.0,64.00000000000003,1973760
p214-010-60097-mr.png,1374.0,1497.0,64.00000000000003,1973760
p214-010-60097-mr.png,1259.0,1577.0,64.00000000000003,1973760
p214-010-60097-mr.png,1224.0,1688.0,64.00000000000003,1973760
p214-010-60097-mr.png,1868.0,2228.0,45.25483399593906,1973760
p214-010-60097-mr.png,1847.0,1541.0,45.25483399593906,1973760
p214-010-60097-mr.png,1755.0,1608.0,45.25483399593906,1973760
p214-010-60097-mr.png,1450.0,1450.0,45.25483399593906,1973760
p214-010-60097-mr.png,1353.0,1650.0,45.25483399593906,1973760
p214-010-60097-mr.png,2293.0,1628.0,32.00000000000001,1973760
p214-010-60097-mr.png,2183.0,1776.0,32.00000000000001,1973760
p214-010-60097-mr.png,2126.0,1455.0,32.00000000000001,1973760
p214-010-60097-mr.png,2075.0,1347.0,32.00000000000001,1973760
p214-010-60097-mr.png,1913.0,2087.0,32.00000000000001,1973760
p214-010-60097-mr.png,1826.0,1898.0,32.00000000000001,1973760
p214-010-60097-mr.png,1768.0,2386.0,32.00000000000001,1973760
p214-010-60097-mr.png,1683.0,1720.0,32.00000000000001,1973760
p214-010-60097-mr.png,1584.0,1935.0,32.00000000000001,1973760
p214-010-60097-mr.png,1495.0,1385.0,32.00000000000001,1973760
p214-010-60097-mr.png,1380.0,1818.0,32.00000000000001,1973760
p214-010-60097-mr.png,1379.0,1934.0,32.00000000000001,1973760
p214-010-60097-mr.png,1099.0,1547.0,32.00000000000001,1973760
p214-010-60097-mr.png,1080.0,2143.0,32.00000000000001,1973760
p214-010-60097-mr.png,2424.0,2396.0,22.627416997969526,1973760
p214-010-60097-mr.png,2255.0,1621.0,22.627416997969526,1973760
p214-010-60097-mr.png,2244.0,1445.0,22.627416997969526,1973760
p214-010-60097-mr.png,2150.0,1980.0,22.627416997969526,1973760
p214-010-60097-mr.png,2111.0,1357.0,22.627416997969526,1973760
p214-010-60097-mr.png,1970.0,2022.0,22.627416997969526,1973760
p214-010-60097-mr.png,1959.0,1542.0,22.627416997969526,1973760
p214-010-60097-mr.png,1934.0,1591.0,22.627416997969526,1973760
p214-010-60097-mr.png,1824.0,1814.0,22.627416997969526,1973760
p214-010-60097-mr.png,1803.0,1415.0,22.627416997969526,1973760
p214-010-60097-mr.png,1800.0,2328.0,22.627416997969526,1973760
p214-010-60097-mr.png,1692.0,1349.0,22.627416997969526,1973760
p214-010-60097-mr.png,1632.0,1286.0,22.627416997969526,1973760
p214-010-60097-mr.png,1581.0,1743.0,22.627416997969526,1973760
p214-010-60097-mr.png,1553.0,1747.0,22.627416997969526,1973760
p214-010-60097-mr.png,1545.0,1524.0,22.627416997969526,1973760
p214-010-60097-mr.png,1479.0,1826.0,22.627416997969526,1973760
p214-010-60097-mr.png,1436.0,1625.0,22.627416997969526,1973760
p214-010-60097-mr.png,1374.0,1980.0,22.627416997969526,1973760
p214-010-60097-mr.png,1359.0,2340.0,22.627416997969526,1973760
p214-010-60097-mr.png,1359.0,2029.0,22.627416997969526,1973760
p214-010-60097-mr.png,1342.0,1885.0,22.627416997969526,1973760
p214-010-60097-mr.png,1322.0,1460.0,22.627416997969526,1973760
p214-010-60097-mr.png,1044.0,1561.0,22.627416997969526,1973760
p214-010-60097-mr.png,1038.0,2146.0,22.627416997969526,1973760
p214-010-60097-mr.png,2295.0,1668.0,16.000000000000004,1973760
p214-010-60097-mr.png,2263.0,2271.0,16.000000000000004,1973760
p214-010-60097-mr.png,2224.0,2245.0,16.000000000000004,1973760
p214-010-60097-mr.png,2176.0,1573.0,16.000000000000004,1973760
p214-010-60097-mr.png,2171.0,1833.0,16.000000000000004,1973760
p214-010-60097-mr.png,2157.0,1727.0,16.000000000000004,1973760
p214-010-60097-mr.png,2144.0,2013.0,16.000000000000004,1973760
p214-010-60097-mr.png,2144.0,1694.0,16.000000000000004,1973760
p214-010-60097-mr.png,2137.0,1860.0,16.000000000000004,1973760
p214-010-60097-mr.png,2135.0,2344.0,16.000000000000004,1973760
p214-010-60097-mr.png,2093.0,1401.0,16.000000000000004,1973760
p214-010-60097-mr.png,2035.0,1351.0,16.000000000000004,1973760
p214-010-60097-mr.png,1978.0,1440.0,16.000000000000004,1973760
p214-010-60097-mr.png,1975.0,2171.0,16.000000000000004,1973760
p214-010-60097-mr.png,1960.0,2079.0,16.000000000000004,1973760
p214-010-60097-mr.png,1958.0,2046.0,16.000000000000004,1973760
p214-010-60097-mr.png,1935.0,1657.0,16.000000000000004,1973760
p214-010-60097-mr.png,1931.0,2046.0,16.000000000000004,1973760
p214-010-60097-mr.png,1921.0,2168.0,16.000000000000004,1973760
p214-010-60097-mr.png,1876.0,1860.0,16.000000000000004,1973760
p214-010-60097-mr.png,1856.0,1255.0,16.000000000000004,1973760
p214-010-60097-mr.png,1853.0,1753.0,16.000000000000004,1973760
p214-010-60097-mr.png,1843.0,1798.0,16.000000000000004,1973760
p214-010-60097-mr.png,1813.0,2246.0,16.000000000000004,1973760
p214-010-60097-mr.png,1811.0,1867.0,16.000000000000004,1973760
p214-010-60097-mr.png,1809.0,1849.0,16.000000000000004,1973760
p214-010-60097-mr.png,1787.0,1991.0,16.000000000000004,1973760
p214-010-60097-mr.png,1734.0,2255.0,16.000000000000004,1973760
p214-010-60097-mr.png,1661.0,2247.0,16.000000000000004,1973760
p214-010-60097-mr.png,1613.0,2370.0,16.000000000000004,1973760
p214-010-60097-mr.png,1530.0,1759.0,16.000000000000004,1973760
p214-010-60097-mr.png,1486.0,1781.0,16.000000000000004,1973760
p214-010-60097-mr.png,1452.0,1845.0,16.000000000000004,1973760
p214-010-60097-mr.png,1429.0,1857.0,16.000000000000004,1973760
p214-010-60097-mr.png,1343.0,2074.0,16.000000000000004,1973760
p214-010-60097-mr.png,1331.0,1577.0,16.000000000000004,1973760
p214-010-60097-mr.png,1327.0,1921.0,16.000000000000004,1973760
p214-010-60097-mr.png,1300.0,1650.0,16.000000000000004,1973760
p214-010-60097-mr.png,1161.0,1781.0,16.000000000000004,1973760
p214-010-60097-mr.png,1069.0,2020.0,16.000000000000004,1973760
p214-010-60097-mr.png,2470.0,2414.0,11.313708498984761,1973760
p214-010-60097-mr.png,2358.0,1413.0,11.313708498984761,1973760
p214-010-60097-mr.png,2329.0,1400.0,11.313708498984761,1973760
p214-010-60097-mr.png,2289.0,2275.0,11.313708498984761,1973760
p214-010-60097-mr.png,2283.0,1374.0,11.313708498984761,1973760
p214-010-60097-mr.png,2230.0,2278.0,11.313708498984761,1973760
p214-010-60097-mr.png,2212.0,1604.0,11.313708498984761,1973760
p214-010-60097-mr.png,2196.0,1665.0,11.313708498984761,1973760
p214-010-60097-mr.png,2196.0,1378.0,11.313708498984761,1973760
p214-010-60097-mr.png,2191.0,1606.0,11.313708498984761,1973760
p214-010-60097-mr.png,2185.0,1497.0,11.313708498984761,1973760
p214-010-60097-mr.png,2169.0,1865.0,11.313708498984761,1973760
p214-010-60097-mr.png,2165.0,1902.0,11.313708498984761,1973760
p214-010-60097-mr.png,2164.0,2311.0,11.313708498984761,1973760
p214-010-60097-mr.png,2162.0,1748.0,11.313708498984761,1973760
p214-010-60097-mr.png,2159.0,1934.0,11.313708498984761,1973760
p214-010-60097-mr.png,2156.0,2108.0,11.313708498984761,1973760
p214-010-60097-mr.png,2145.0,1756.0,11.313708498984761,1973760
p214-010-60097-mr.png,2137.0,1643.0,11.313708498984761,1973760
p214-010-60097-mr.png,2132.0,1539.0,11.313708498984761,1973760
p214-010-60097-mr.png,2117.0,2412.0,11.313708498984761,1973760
p214-010-60097-mr.png,2109.0,2076.0,11.313708498984761,1973760
p214-010-60097-mr.png,2108.0,2027.0,11.313708498984761,1973760
p214-010-60097-mr.png,2081.0,1944.0,11.313708498984761,1973760
p214-010-60097-mr.png,2050.0,2411.0,11.313708498984761,1973760
p214-010-60097-mr.png,2046.0,2233.0,11.313708498984761,1973760
p214-010-60097-mr.png,2004.0,1356.0,11.313708498984761,1973760
p214-010-60097-mr.png,1995.0,2138.0,11.313708498984761,1973760
p214-010-60097-mr.png,1971.0,1419.0,11.313708498984761,1973760
p214-010-60097-mr.png,1962.0,1619.0,11.313708498984761,1973760
p214-010-60097-mr.png,1956.0,1638.0,11.313708498984761,1973760
p214-010-60097-mr.png,1956.0,1580.0,11.313708498984761,1973760
p214-010-60097-mr.png,1920.0,1278.0,11.313708498984761,1973760
p214-010-60097-mr.png,1898.0,1266.0,11.313708498984761,1973760
p214-010-60097-mr.png,1851.0,1876.0,11.313708498984761,1973760
p214-010-60097-mr.png,1843.0,2145.0,11.313708498984761,1973760
p214-010-60097-mr.png,1841.0,2118.0,11.313708498984761,1973760
p214-010-60097-mr.png,1830.0,1314.0,11.313708498984761,1973760
p214-010-60097-mr.png,1817.0,1333.0,11.313708498984761,1973760
p214-010-60097-mr.png,1808.0,2295.0,11.313708498984761,1973760
p214-010-60097-mr.png,1780.0,2021.0,11.313708498984761,1973760
p214-010-60097-mr.png,1754.0,2355.0,11.313708498984761,1973760
p214-010-60097-mr.png,1735.0,1659.0,11.313708498984761,1973760
p214-010-60097-mr.png,1715.0,1405.0,11.313708498984761,1973760
p214-010-60097-mr.png,1699.0,1760.0,11.313708498984761,1973760
p214-010-60097-mr.png,1668.0,2279.0,11.313708498984761,1973760
p214-010-60097-mr.png,1660.0,1611.0,11.313708498984761,1973760
p214-010-60097-mr.png,1648.0,2210.0,11.313708498984761,1973760
p214-010-60097-mr.png,1634.0,1725.0,11.313708498984761,1973760
p214-010-60097-mr.png,1615.0,1596.0,11.313708498984761,1973760
p214-010-60097-mr.png,1603.0,1270.0,11.313708498984761,1973760
p214-010-60097-mr.png,1590.0,1610.0,11.313708498984761,1973760
p214-010-60097-mr.png,1511.0,1424.0,11.313708498984761,1973760
p214-010-60097-mr.png,1465.0,1403.0,11.313708498984761,1973760
p214-010-60097-mr.png,1464.0,1879.0,11.313708498984761,1973760
p214-010-60097-mr.png,1423.0,2314.0,11.313708498984761,1973760
p214-010-60097-mr.png,1416.0,1654.0,11.313708498984761,1973760
p214-010-60097-mr.png,1410.0,2337.0,11.313708498984761,1973760
p214-010-60097-mr.png,1381.0,2323.0,11.313708498984761,1973760
p214-010-60097-mr.png,1365.0,1368.0,11.313708498984761,1973760
p214-010-60097-mr.png,1360.0,1907.0,11.313708498984761,1973760
p214-010-60097-mr.png,1349.0,1597.0,11.313708498984761,1973760
p214-010-60097-mr.png,1320.0,1600.0,11.313708498984761,1973760
p214-010-60097-mr.png,1177.0,1769.0,11.313708498984761,1973760
p214-010-60097-mr.png,1067.0,1535.0,11.313708498984761,1973760
p214-010-60097-mr.png,910.0,1709.0,11.313708498984761,1973760
p214-010-60097-mr.png,882.0,1721.0,11.313708498984761,1973760
p214-010-60097-mr.png,860.0,2127.0,11.313708498984761,1973760
p214-010-60097-mr.png,648.0,1776.0,11.313708498984761,1973760
p214-010-60097-mr.png,2586.0,2029.0,8.0,1973760
p214-010-60097-mr.png,2582.0,2050.0,8.0,1973760
p214-010-60097-mr.png,2577.0,2131.0,8.0,1973760
p214-010-60097-mr.png,2471.0,1720.0,8.0,1973760
p214-010-60097-mr.png,2416.0,1914.0,8.0,1973760
p214-010-60097-mr.png,2397.0,2401.0,8.0,1973760
p214-010-60097-mr.png,2374.0,2414.0,8.0,1973760
p214-010-60097-mr.png,2322.0,2415.0,8.0,1973760
p214-010-60097-mr.png,2287.0,1704.0,8.0,1973760
p214-010-60097-mr.png,2286.0,1720.0,8.0,1973760
p214-010-60097-mr.png,2258.0,2307.0,8.0,1973760
p214-010-60097-mr.png,2241.0,2353.0,8.0,1973760
p214-010-60097-mr.png,2229.0,1638.0,8.0,1973760
p214-010-60097-mr.png,2209.0,1710.0,8.0,1973760
p214-010-60097-mr.png,2194.0,1678.0,8.0,1973760
p214-010-60097-mr.png,2183.0,1514.0,8.0,1973760
p214-010-60097-mr.png,2182.0,1722.0,8.0,1973760
p214-010-60097-mr.png,2162.0,1602.0,8.0,1973760
p214-010-60097-mr.png,2151.0,2071.0,8.0,1973760
p214-010-60097-mr.png,2149.0,2051.0,8.0,1973760
p214-010-60097-mr.png,2146.0,2034.0,8.0,1973760
p214-010-60097-mr.png,2133.0,2031.0,8.0,1973760
p214-010-60097-mr.png,2118.0,1319.0,8.0,1973760
p214-010-60097-mr.png,2114.0,2063.0,8.0,1973760
p214-010-60097-mr.png,2055.0,2207.0,8.0,1973760
p214-010-60097-mr.png,2023.0,2397.0,8.0,1973760
p214-010-60097-mr.png,2023.0,2380.0,8.0,1973760
p214-010-60097-mr.png,2019.0,2304.0,8.0,1973760
p214-010-60097-mr.png,2012.0,2260.0,8.0,1973760
p214-010-60097-mr.png,1990.0,1576.0,8.0,1973760
p214-010-60097-mr.png,1970.0,1991.0,8.0,1973760
p214-010-60097-mr.png,1957.0,2179.0,8.0,1973760
p214-010-60097-mr.png,1879.0,2299.0,8.0,1973760
p214-010-60097-mr.png,1875.0,2020.0,8.0,1973760
p214-010-60097-mr.png,1871.0,1497.0,8.0,1973760
p214-010-60097-mr.png,1847.0,1442.0,8.0,1973760
p214-010-60097-mr.png,1843.0,1349.0,8.0,1973760
p214-010-60097-mr.png,1837.0,2177.0,8.0,1973760
p214-010-60097-mr.png,1836.0,2131.0,8.0,1973760
p214-010-60097-mr.png,1822.0,1785.0,8.0,1973760
p214-010-60097-mr.png,1805.0,1283.0,8.0,1973760
p214-010-60097-mr.png,1800.0,2231.0,8.0,1973760
p214-010-60097-mr.png,1793.0,1939.0,8.0,1973760
p214-010-60097-mr.png,1757.0,1352.0,8.0,1973760
p214-010-60097-mr.png,1742.0,2417.0,8.0,1973760
p214-010-60097-mr.png,1736.0,1671.0,8.0,1973760
p214-010-60097-mr.png,1714.0,1557.0,8.0,1973760
p214-010-60097-mr.png,1697.0,2255.0,8.0,1973760
p214-010-60097-mr.png,1666.0,1263.0,8.0,1973760
p214-010-60097-mr.png,1665.0,1655.0,8.0,1973760
p214-010-60097-mr.png,1650.0,1267.0,8.0,1973760
p214-010-60097-mr.png,1592.0,1990.0,8.0,1973760
p214-010-60097-mr.png,1587.0,2019.0,8.0,1973760
p214-010-60097-mr.png,1584.0,1404.0,8.0,1973760
p214-010-60097-mr.png,1577.0,1895.0,8.0,1973760
p214-010-60097-mr.png,1571.0,2037.0,8.0,1973760
p214-010-60097-mr.png,1561.0,1806.0,8.0,1973760
p214-010-60097-mr.png,1550.0,1280.0,8.0,1973760
p214-010-60097-mr.png,1538.0,2377.0,8.0,1973760
p214-010-60097-mr.png,1522.0,1412.0,8.0,1973760
p214-010-60097-mr.png,1521.0,2377.0,8.0,1973760
p214-010-60097-mr.png,1503.0,2375.0,8.0,1973760
p214-010-60097-mr.png,1493.0,2368.0,8.0,1973760
p214-010-60097-mr.png,1489.0,1946.0,8.0,1973760
p214-010-60097-mr.png,1477.0,1330.0,8.0,1973760
p214-010-60097-mr.png,1460.0,2276.0,8.0,1973760
p214-010-60097-mr.png,1408.0,1672.0,8.0,1973760
p214-010-60097-mr.png,1387.0,1877.0,8.0,1973760
p214-010-60097-mr.png,1378.0,1862.0,8.0,1973760
p214-010-60097-mr.png,1359.0,1998.0,8.0,1973760
p214-010-60097-mr.png,1356.0,1858.0,8.0,1973760
p214-010-60097-mr.png,1327.0,2016.0,8.0,1973760
p214-010-60097-mr.png,1276.0,1643.0,8.0,1973760
p214-010-60097-mr.png,1251.0,1975.0,8.0,1973760
p214-010-60097-mr.png,1158.0,1438.0,8.0,1973760
p214-010-60097-mr.png,1069.0,1979.0,8.0,1973760
p214-010-60097-mr.png,1052.0,2189.0,8.0,1973760
p214-010-60097-mr.png,992.0,2180.0,8.0,1973760
p214-010-60097-mr.png,984.0,2187.0,8.0,1973760
p214-010-60097-mr.png,929.0,1538.0,8.0,1973760
p214-010-60097-mr.png,917.0,1657.0,8.0,1973760
p214-010-60097-mr.png,912.0,1556.0,8.0,1973760
p214-010-60097-mr.png,908.0,1696.0,8.0,1973760
p214-010-60100-cl.png,2351.0,730.0,181.01933598375626,2388272
p214-010-60100-cl.png,2049.0,819.0,181.01933598375626,2388272
p214-010-60100-cl.png,1790.0,875.0,181.01933598375626,2388272
p214-010-60100-cl.png,1370.0,763.0,128.00000000000006,2388272
p214-010-60100-cl.png,1532.0,934.0,90.50966799187813,2388272
p214-010-60100-cl.png,2518.0,643.0,64.00000000000003,2388272
p214-010-60100-cl.png,1573.0,740.0,64.00000000000003,2388272
p214-010-60100-cl.png,1225.0,742.0,64.00000000000003,2388272
p214-010-60100-cl.png,1835.0,1098.0,32.00000000000001,2388272
p214-010-60100-cl.png,2592.0,615.0,22.627416997969526,2388272
p214-010-60100-cl.png,2164.0,665.0,22.627416997969526,2388272
p214-010-60100-cl.png,2154.0,988.0,22.627416997969526,2388272
p214-010-60100-cl.png,2112.0,1085.0,22.627416997969526,2388272
p214-010-60100-cl.png,1847.0,1064.0,22.627416997969526,2388272
p214-010-60100-cl.png,1267.0,684.0,22.627416997969526,2388272
p214-010-60100-cl.png,1871.0,1075.0,16.000000000000004,2388272
p214-010-60100-cl.png,1646.0,700.0,16.000000000000004,2388272
p214-010-60100-cl.png,1367.0,623.0,16.000000000000004,2388272
p214-010-60100-cl.png,2647.0,350.0,11.313708498984761,2388272
p214-010-60100-cl.png,2623.0,587.0,11.313708498984761,2388272
p214-010-60100-cl.png,2504.0,422.0,11.313708498984761,2388272
p214-010-60100-cl.png,2498.0,449.0,11.313708498984761,2388272
p214-010-60100-cl.png,2463.0,567.0,11.313708498984761,2388272
p214-010-60100-cl.png,2320.0,549.0,11.313708498984761,2388272
p214-010-60100-cl.png,2190.0,980.0,11.313708498984761,2388272
p214-010-60100-cl.png,1985.0,638.0,11.313708498984761,2388272
p214-010-60100-cl.png,1801.0,1149.0,11.313708498984761,2388272
p214-010-60100-cl.png,1635.0,982.0,11.313708498984761,2388272
p214-010-60100-cl.png,1409.0,607.0,11.313708498984761,2388272
p214-010-60100-cl.png,1327.0,642.0,11.313708498984761,2388272
p214-010-60100-cl.png,2537.0,567.0,8.0,2388272
p214-010-60100-cl.png,2486.0,549.0,8.0,2388272
p214-010-60100-cl.png,2391.0,535.0,8.0,2388272
p214-010-60100-cl.png,2315.0,514.0,8.0,2388272
p214-010-60100-cl.png,2132.0,1035.0,8.0,2388272
p214-010-60100-cl.png,2130.0,1099.0,8.0,2388272
p214-010-60100-cl.png,2126.0,999.0,8.0,2388272
p214-010-60100-cl.png,1803.0,1090.0,8.0,2388272
p214-010-60100-cl.png,1640.0,1029.0,8.0,2388272
p214-010-60100-cl.png,1509.0,830.0,8.0,2388272
p214-010-60100-cr.png,1898.0,1773.0,181.01933598375626,2285200
p214-010-60100-cr.png,1497.0,1829.0,181.01933598375626,2285200
p214-010-60100-cr.png,2383.0,1883.0,64.00000000000003,2285200
p214-010-60100-cr.png,1762.0,1512.0,45.25483399593906,2285200
p214-010-60100-cr.png,1082.0,1928.0,45.25483399593906,2285200
p214-010-60100-cr.png,957.0,2173.0,45.25483399593906,2285200
p214-010-60100-cr.png,919.0,1948.0,45.25483399593906,2285200
p214-010-60100-cr.png,912.0,2033.0,45.25483399593906,2285200
p214-010-60100-cr.png,854.0,2198.0,45.25483399593906,2285200
p214-010-60100-cr.png,2392.0,1998.0,32.00000000000001,2285200
p214-010-60100-cr.png,2215.0,2033.0,32.00000000000001,2285200
p214-010-60100-cr.png,1253.0,1903.0,32.00000000000001,2285200
p214-010-60100-cr.png,1125.0,1902.0,32.00000000000001,2285200
p214-010-60100-cr.png,2353.0,1949.0,22.627416997969526,2285200
p214-010-60100-cr.png,1590.0,1487.0,22.627416997969526,2285200
p214-010-60100-cr.png,1397.0,1644.0,22.627416997969526,2285200
p214-010-60100-cr.png,1168.0,1996.0,22.627416997969526,2285200
p214-010-60100-cr.png,1079.0,2115.0,22.627416997969526,2285200
p214-010-60100-cr.png,1008.0,1959.0,22.627416997969526,2285200
p214-010-60100-cr.png,713.0,2401.0,22.627416997969526,2285200
p214-010-60100-cr.png,2393.0,2090.0,16.000000000000004,2285200
p214-010-60100-cr.png,2372.0,1806.0,16.000000000000004,2285200
p214-010-60100-cr.png,1677.0,1446.0,16.000000000000004,2285200
p214-010-60100-cr.png,1599.0,1537.0,16.000000000000004,2285200
p214-010-60100-cr.png,1595.0,1511.0,16.000000000000004,2285200
p214-010-60100-cr.png,1041.0,2073.0,16.000000000000004,2285200
p214-010-60100-cr.png,1030.0,2163.0,16.000000000000004,2285200
p214-010-60100-cr.png,988.0,2217.0,16.000000000000004,2285200
p214-010-60100-cr.png,960.0,2094.0,16.000000000000004,2285200
p214-010-60100-cr.png,958.0,1988.0,16.000000000000004,2285200
p214-010-60100-cr.png,886.0,2071.0,16.000000000000004,2285200
p214-010-60100-cr.png,2436.0,2097.0,11.313708498984761,2285200
p214-010-60100-cr.png,2431.0,2052.0,11.313708498984761,2285200
p214-010-60100-cr.png,2418.0,2030.0,11.313708498984761,2285200
p214-010-60100-cr.png,2398.0,1814.0,11.313708498984761,2285200
p214-010-60100-cr.png,2322.0,1807.0,11.313708498984761,2285200
p214-010-60100-cr.png,2262.0,2053.0,11.313708498984761,2285200
p214-010-60100-cr.png,2244.0,2017.0,11.313708498984761,2285200
p214-010-60100-cr.png,1802.0,1548.0,11.313708498984761,2285200
p214-010-60100-cr.png,1793.0,1566.0,11.313708498984761,2285200
p214-010-60100-cr.png,1767.0,1560.0,11.313708498984761,2285200
p214-010-60100-cr.png,1737.0,1574.0,11.313708498984761,2285200
p214-010-60100-cr.png,1598.0,2007.0,11.313708498984761,2285200
p214-010-60100-cr.png,1595.0,1566.0,11.313708498984761,2285200
p214-010-60100-cr.png,1556.0,1591.0,11.313708498984761,2285200
p214-010-60100-cr.png,1208.0,1894.0,11.313708498984761,2285200
p214-010-60100-cr.png,1199.0,1947.0,11.313708498984761,2285200
